ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002873.SZ,20240308,0.10048221412626468,0.21043476580241793,0.2218088344720286,0.241706206936539
002489.SZ,20240712,-0.04119833178167831,-0.044945010861584755,-0.03370875814618857,-0.0561774790526578
000633.SZ,20250326,0.09944751381215466,0.0405156537753224,-0.06261510128913439,-0.08287292817679548
603280.SH,20251121,0.10012453300124546,0.08443337484433378,0.07770859277708597,0.05554171855541723
000892.SZ,20251121,0.0997267759562841,0.2103825136612021,0.33196721311475397,0.0983606557377048
002105.SZ,20240306,-0.004228095760194894,-0.025368574561170032,-0.01691238304078002,-0.010570239400487513
002825.SZ,20251016,0.1000841042893188,0.05887300252312855,0.034482758620689724,-0.047098402018503016
002153.SZ,20260114,0.10020449897750505,0.051806407634628515,0.0743012951601909,-0.05112474437627812
002256.SZ,20250828,0.09897610921501698,0.20819112627986347,0.32764505119453924,0.0819112627986347
000903.SZ,20250306,0.10027100271002709,0.09756097560975596,0.20867208672086712,0.14634146341463428
002536.SZ,20251217,0.07466473359913017,0.03950706777818058,0.1018484958318231,0.12758245741210583
002227.SZ,20240319,0.007497656982193179,-0.022492970946579205,-0.04404873477038429,-0.04779756326148077
600403.SH,20250926,0.0,0.0,-0.03448275862068961,0.10837438423645329
000892.SZ,20260209,0.10061349693251542,0.21104294478527597,0.09815950920245387,-0.09447852760736197
603390.SH,20250624,-0.02767961469406366,-0.046132691156772876,-0.04542021716207367,-0.03122773518766564
002613.SZ,20240308,0.04400888501130673,0.0024443809323244636,-0.019560061573328902,-0.009780030786664451
002805.SZ,20240826,-0.0010090817356205317,-0.010090817356205761,0.015136226034308864,0.014127144298688332
603030.SH,20241205,0.10000000000000009,0.11515151515151523,0.19393939393939408,0.06363636363636371
600356.SH,20241129,0.10036196319018398,0.21039877300613496,0.08947975460122692,0.01571901840490786
002506.SZ,20260123,0.09872611464968162,0.17515923566878966,0.11783439490445846,0.047770700636942554
002722.SZ,20240325,0.1002112529382011,-0.010094022434466998,-0.04254068850605486,-0.05552084263143797
002218.SZ,20260123,0.1007326007326006,0.21062271062271076,0.2637362637362639,0.08058608058608074
002633.SZ,20250710,0.01603948180135717,0.028377544725478154,0.022825416409623545,0.03516347933374453
603958.SH,20250228,-0.03567035670356711,-0.06396063960639609,0.02952029520295185,0.03444034440344401
002689.SZ,20240821,-0.008130081300813052,-0.008130081300813052,-0.0325203252032521,-0.056910569105691144
002835.SZ,20240412,0.09973320832500332,0.20951074405233805,0.33065622479439116,0.610442791454394
600692.SH,20240201,0.03773593840267453,-0.06603749759286803,-0.15880599936230733,-0.272012236123081
