ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
000636.SZ,20230202,0.0045938842083028675,-0.0068937598272745815,-0.006318790922531847,0.013781652624909047
000636.SZ,20251211,0.012773722627737127,0.00060827250608253,-0.04197080291970812,-0.0565693430656935
000636.SZ,20260225,-0.00038850038850035684,0.010101010101010166,0.029526029526029562,-0.07148407148407143
000637.SZ,20230823,-0.0030211480362538623,-0.015105740181268978,-0.01812688821752273,0.0060422960725075026
000637.SZ,20231123,-0.007832898172323799,-0.031331592689295085,-0.026109660574412552,-0.06005221932114879
000637.SZ,20240429,-0.018292682926829174,0.030487804878048808,0.03658536585365857,0.07621951219512191
000637.SZ,20251112,0.02851323828920571,0.05498981670061087,0.07128309572301417,0.014256619144602967
000637.SZ,20260213,0.06553911205073981,0.059196617336152,0.03382663847780121,0.14587737843551785
000638.SZ,20241031,0.06417112299465222,0.11586452762923338,0.0855614973262031,0.057040998217468664
000650.SZ,20240426,-0.004580442500275894,-0.0030536283335173,0.03511348074688958,0.04885480824771715
000651.SZ,20240430,0.030629218734963715,0.013060034918409125,0.0018998913954990648,0.026117320355782736
000655.SZ,20250721,0.018669985987655346,-0.0014191530714270373,0.018669985987655346,-0.0037832136171799258
000655.SZ,20251111,-0.011600229284263852,0.01448571345296279,0.022219199642471876,-0.05024434318802273
000656.SZ,20241031,0.047244094488189115,0.10236220472440927,0.15748031496062986,0.22047244094488194
000657.SZ,20240513,0.010350344467300099,-0.022292421719397826,-0.034234498971495664,-0.003975250595879443
000657.SZ,20250827,0.0,0.05402650356778782,0.11264016309887848,0.018858307849133338
000659.SZ,20240830,0.02083333333333326,0.08333333333333348,0.06770833333333326,0.046875
000663.SZ,20230515,-0.015592515592515399,-0.017671517671517645,-0.015592515592515399,-0.02494802494802484
000663.SZ,20241024,0.021428571428571352,0.06428571428571428,0.0625,0.0714285714285714
000663.SZ,20250625,0.012030075187969835,0.015037593984962294,0.03609022556390973,0.046616541353383445
000665.SZ,20241029,-0.02580645161290329,0.021505376344086002,-0.0795698924731183,0.010752688172043001
000665.SZ,20250813,-0.044117647058823595,-0.03104575163398704,-0.021241830065359513,-0.03104575163398704
000665.SZ,20250822,-0.008264462809917328,0.034710743801652955,0.07272727272727275,0.04958677685950419
000665.SZ,20251112,0.006269592476489061,0.026645768025078453,0.1300940438871474,-0.025078369905956133
000668.SZ,20241213,0.010649627263045858,-0.06922257720979774,-0.07667731629392982,-0.09371671991480302
000668.SZ,20250616,0.03802281368821281,0.08998732572877066,0.06337135614702172,0.04689480354879594
000668.SZ,20250826,-0.0031914893617022155,-0.018085106382978666,-0.03297872340425534,-0.021276595744680993
000668.SZ,20260204,-0.033660589060308554,-0.02244039270687237,-0.014025245441795176,-0.02103786816269282
000672.SZ,20230203,-0.005655935382612887,-0.006469394786203564,-0.02103510316579249,-0.00890020288634541
000672.SZ,20230302,0.0007387450026072884,-0.026455762211020417,-0.05216408830175567,-0.04922649052668171
000672.SZ,20250508,-0.010404709107167509,-0.018497398822723166,-0.010404709107167509,-0.02312143760594676
000672.SZ,20251028,-0.008078994614003632,-0.015260323159784539,0.01346499102333909,-0.03590664272890487
000672.SZ,20260202,0.03174603174603163,0.04899930986887502,0.03105590062111796,0.01104209799861966
000676.SZ,20250828,0.006071118820468291,0.10667823070251514,-0.004336513443191636,-0.09193408499566336
000677.SZ,20241025,0.10059171597633121,0.18737672583826415,0.3057199211045365,0.20710059171597628
000678.SZ,20231129,-0.005788712011577379,-0.01447178002894367,-0.00434153400868309,-0.02170767004341534
000678.SZ,20241009,-0.02824858757062132,0.009416195856873921,0.052730696798493515,-0.01883239171374762
000678.SZ,20241011,0.042910447761193904,-0.018656716417910557,-0.027985074626865725,-0.03731343283582089
000678.SZ,20241204,0.031249999999999778,0.05781249999999982,0.10624999999999996,0.19843749999999982
000678.SZ,20250310,0.09999999999999987,0.20961538461538454,0.3307692307692307,0.3653846153846152
000678.SZ,20250429,0.06860158311345654,0.11169744942832027,0.22251539138082688,0.3447669305189094
000678.SZ,20260113,-0.0046511627906976605,-0.027906976744186074,-0.0073089700996678,-0.013953488372093092
000679.SZ,20250829,-0.010330578512396604,-0.03925619834710736,-0.038223140495867725,-0.037190082644628086
000680.SZ,20240326,0.012414592007813585,0.08413814055106861,0.14069019169152197,0.15310336407760783
000681.SZ,20250828,-0.024829374274473626,0.029797959266636864,-0.012642790357331513,-0.06772181344318418
000682.SZ,20240419,0.09959380407450591,0.042094862693230706,0.1283359559196391,0.08829141551699804
000686.SZ,20230511,-0.01447420709357028,-0.005263348034025506,-0.019737555127595785,-0.015790044102076628
000688.SZ,20241217,-0.09459459459459463,-0.13390663390663404,-0.13574938574938578,-0.1744471744471745
000688.SZ,20250916,-0.000662690523525522,-0.03711066931742879,-0.019218025182239806,-0.05036447978793901
000688.SZ,20260109,-0.005008944543828275,0.01610017889087656,-0.056529516994633267,-0.11627906976744184
000690.SZ,20250716,-0.0020872068360771046,0.006261620508231758,0.022963496039794196,0.00835093776578133
000690.SZ,20250819,0.01677192387572579,0.012580002543127078,0.014675963209426435,0.01677192387572579
000691.SZ,20250604,0.010351966873705987,0.0600414078674949,0.053830227743271175,0.020703933747411973
000691.SZ,20250611,-0.05070993914807298,-0.05070993914807298,-0.05070993914807298,-0.07910750507099384
000691.SZ,20250806,0.029498525073746285,0.08112094395280223,0.04424778761061954,-0.019174041297935096
000691.SZ,20250821,-0.011612903225806437,-0.05032258064516126,-0.0606451612903226,-0.06451612903225812
000691.SZ,20251021,0.04990583804143145,0.07344632768361592,0.024482109227872195,0.09039548022598876
000692.SZ,20241028,0.10000000000000009,0.05428571428571427,0.04571428571428582,0.07999999999999985
000695.SZ,20240828,0.00291545189504383,0.019436345966958424,0.006802721088435382,0.0038872691933917736
000697.SZ,20240320,0.033973412112260126,0.0768094534711965,0.048744460856720906,0.010339734121122657
000697.SZ,20250828,0.0045300113250281715,0.03737259343148369,0.03171007927519809,-0.05096262740656843
000700.SZ,20230728,0.0804245559406025,0.06373194046841779,0.10166909413556979,0.0789061322886846
000700.SZ,20231102,0.002490884160834428,0.026152222835898575,0.04732267735012807,0.031132617255658523
000700.SZ,20241031,-0.03404275976946802,-0.02695051815082883,-0.0070922416186391946,0.12624038375474655
000702.SZ,20241030,0.01933404940923733,-0.07626208378088084,-0.09022556390977443,-0.06229860365198714
000703.SZ,20230420,-0.017340671875756386,-0.10404639293950657,-0.09479803460576974,-0.1132947512732434
000703.SZ,20240429,0.009434754419701985,0.04582339362087273,0.036388639201170525,0.029650512138952756
000708.SZ,20250320,0.026144065305574005,0.03169537502834441,0.02931864181874677,0.006332356325217781
000708.SZ,20260317,0.009685230024213176,-0.02784503631961266,-0.036924939467312345,-0.03208232445520576
000711.SZ,20240429,-0.01098901098901095,-0.02197802197802201,-0.016483516483516536,-0.03296703296703296
000712.SZ,20250828,-0.0214146658014277,-0.018170019467877996,-0.044127190136275085,-0.0726800778715121
000713.SZ,20230403,0.0030802022949267815,0.007186793451411155,0.011294420318149534,0.0
000713.SZ,20250422,-0.031724680322528176,-0.04441506149209962,-0.04822268488353154,-0.08121742140413757
000715.SZ,20230330,0.06702539412819797,0.03351269706409887,0.046917775889738556,0.09517499096056681
000715.SZ,20230425,-0.028950430682135098,-0.019299752842630413,0.021713624429790856,0.008443742045924463
000715.SZ,20231201,0.0049762097180698905,-0.006219022640018945,0.0074634882387258905,-0.03731248316335545
000715.SZ,20241205,0.008694307167026905,-0.0028987389149015552,0.028985479571338013,0.11739128774280272
000715.SZ,20250407,0.0998682390258343,0.08541435450108303,0.11038141425754144,0.05913314784066093
000715.SZ,20250522,-0.0013909123395365874,0.006954561697682715,0.019472772753511558,0.022567965034772763
000715.SZ,20250811,0.02215189873417711,0.020569620253164445,-0.022151898734177333,-0.034810126582278555
000715.SZ,20251124,0.02348993288590595,0.09060402684563762,0.05536912751677847,0.1174496644295302
000718.SZ,20251028,0.0,-0.03077054841183635,-0.01923159275739783,0.01153895565443852
000719.SZ,20230426,-0.04902099003989013,0.01901626292699521,0.12069894925402846,-0.005125185559914036
000719.SZ,20240904,0.02137214218221839,0.009293082790262641,0.012079059391955527,0.008367670982007969
000719.SZ,20240923,0.025862415164049635,0.07088068752258936,0.08332998674752012,0.18869724107465569
000719.SZ,20250418,0.023349534932512794,0.0408682425344431,0.03252849849639827,0.02668892929575506
000719.SZ,20250421,0.017118987212014103,0.008969529227851547,0.030974774266847582,-0.0008115288349009875
000719.SZ,20250521,-0.008679479231246123,-0.031543707377557406,-0.019714817110973337,0.009464765447406487
000720.SZ,20241126,0.0,-0.007692307692307665,0.002564102564102555,0.025641025641025772
000720.SZ,20250605,0.01179941002949847,0.032448377581120846,0.020648967551622377,0.005899705014749346
000720.SZ,20250724,-0.02638522427440637,-0.02902374670184693,-0.03430079155672816,-0.05804749340369397
000720.SZ,20260203,0.03581267217630857,0.016528925619834656,0.02203856749311295,0.03305785123966953
000721.SZ,20241014,-0.017127799736495364,-0.022397891963109373,-0.01449275362318836,0.017127799736495364
000721.SZ,20250901,0.006635071090047351,-0.03696682464454981,-0.023696682464455,-0.04739336492891
000722.SZ,20241014,-0.007383578658461065,0.011603220269527537,-0.009493928904597992,0.04219429834825106
000722.SZ,20241127,0.043898046953573466,0.022902079481997406,0.05153207344757238,0.04484631373262715
000723.SZ,20250822,0.010615711252653925,0.006369426751592355,-0.023354564755838747,0.02123142250530785
000725.SZ,20230404,0.011287584358733449,0.00902866443113104,-0.011287584358733227,0.013544165859909585
000725.SZ,20240402,0.009302358685285617,0.011629727690708913,0.00697736212533151,-0.01395235180519383
000729.SZ,20241224,-0.005252684605869362,-0.0034958139868414007,0.021019702049084765,0.05429268030332923
000729.SZ,20250103,-0.010210304392521796,-0.015315456588782639,-0.010210304392521796,-0.03319220113951182
000729.SZ,20250311,-0.00835506905545813,-0.006678924188651902,0.02005387608500464,0.04594860392525768
000729.SZ,20250506,0.006154452324665272,-0.004625689519306531,0.0046178092986604025,-0.014633569739952668
000729.SZ,20260211,-0.0204241948153967,-0.03456402199528685,-0.02670856245090336,-0.011783189316575071
000735.SZ,20230411,-0.0050693805826586,-0.010140041958794366,-0.01647612729037895,-0.021546788666514716
000735.SZ,20251124,0.04600484261501214,0.08595641646489116,0.014527845036319764,0.025423728813559476
000736.SZ,20230621,0.01855817273376159,0.08850820842255525,0.07066381156316925,0.024268379728765055
000736.SZ,20240315,0.0019723865877712132,-0.004930966469428033,0.011834319526627057,0.056213017751479244
000736.SZ,20241014,-0.040072859744990974,0.05555555555555558,-0.020036429872495543,-0.030965391621129323
000737.SZ,20240514,0.02836661175576105,-0.014192357126047606,0.04609800691515353,0.13208486450281498
000737.SZ,20241025,0.019915765413024644,-0.013626743423141185,-0.026205845626362523,0.050314292365976065
000737.SZ,20250324,0.05818661653591706,0.10295180940674609,0.02506236217056501,-0.05998517768699596
000737.SZ,20260120,0.04237288135593231,0.04498044328552808,0.07953063885267264,0.10821382007822677
000738.SZ,20241104,0.045665466119440445,0.03238127146327163,0.00954853840355141,0.016190635731635927
000738.SZ,20260302,-0.10003534817956872,-0.09862142099681859,-0.10286320254506898,-0.09013785790031814
000739.SZ,20240816,-0.005140661691977466,-0.04110510769147957,-0.041751054710366775,-0.046884987787564114
000739.SZ,20241018,-0.013105405652850677,0.0,0.014354473756490682,0.02871548713656047
000739.SZ,20250311,-0.0173731898713696,-0.025092360380767453,-0.016725993042634002,-0.014797885823692791
000752.SZ,20230829,0.002564102564102555,-0.04743589743589749,0.0,0.05769230769230771
000752.SZ,20250828,-0.012104283054003795,0.006517690875232907,0.017690875232774683,0.003724394785847185
000755.SZ,20240426,0.014957097102174854,-0.004273456314906943,0.012820368944721272,-0.01282036894472105
000755.SZ,20240828,-0.02050144661733222,-0.00911096419829438,-0.03189192903637028,-0.05011385743295904
000755.SZ,20250425,0.0,0.005905600491450835,-0.01574895054776282,0.017716801474352506
000757.SZ,20231101,0.0,0.0,0.018442622950819665,0.04303278688524581
000757.SZ,20231113,0.014403292181069727,0.04115226337448541,0.047325102880658276,0.06584362139917688
000757.SZ,20240813,0.00694444444444442,-0.003472222222222099,-0.04513888888888884,-0.06249999999999989
000757.SZ,20241009,0.017595307917888547,-0.0058651026392961825,0.02052785923753664,0.04398826979472137
000757.SZ,20250522,-0.00222717149220486,0.0,0.026726057906458767,0.020044543429843964
000757.SZ,20251103,-0.060810810810810856,-0.0625,-0.06418918918918914,-0.07770270270270274
000759.SZ,20241015,0.019553072625698276,-0.005586592178770999,0.019553072625698276,0.03910614525139677
000761.SZ,20230428,0.04702970297029707,0.04702970297029707,0.05940594059405946,0.027227722772277252
000766.SZ,20250418,-0.0049423393739703725,-0.006589785831960571,-0.002196595277320079,-0.002196595277320079
000768.SZ,20250711,-0.005462490895848604,0.0014566642388929019,-0.011653313911143437,0.06846321922796794
000768.SZ,20260121,0.0206964520367936,-0.0036136662286465615,-0.03909329829172148,-0.02036793692509864
000778.SZ,20230411,0.020930421089610185,0.01860399987225536,0.0441848067743813,0.07674242070637716
000779.SZ,20230728,0.020919571687592065,0.004182203824706798,-0.001676302555505993,-0.006696657657965788
000779.SZ,20240424,0.04189663371067098,0.016538471073169525,0.003307243482983946,0.0022052045983644852
000779.SZ,20240930,0.02906927645838997,-0.07325612490968636,-0.051163287136516855,-0.052325635949067806
000779.SZ,20241014,0.008588168896942028,0.04294455748466541,0.009815934215542166,0.01963186843108433
000779.SZ,20250225,0.00647919696301269,-0.0010805923650484273,-0.030238068005424723,-0.031317571063653626
000779.SZ,20250724,-0.01228249744114629,-0.016376663254861867,-0.023541453428863934,-0.03480040941658136
000785.SZ,20251223,-0.013029315960912058,-0.0032573289902279035,0.0,-0.04234527687296419
000786.SZ,20230802,-0.0007142128354250543,-0.006424136614933573,-0.022847252925816353,-0.03498509222414958
000786.SZ,20230906,-0.0016160608431532442,-0.01000727739872287,-0.01000727739872287,-0.016464687533098488
000786.SZ,20240115,0.0032742984882820902,-0.011631262432522993,-0.017810490836966175,-0.05452418787009006
000786.SZ,20240122,0.005766444744681243,0.02422150961209768,0.05497859456643828,0.06920547588429682
000786.SZ,20240202,0.005201923492798688,0.03789186447475501,0.04309378796755392,0.06760927774654091
000786.SZ,20240412,0.02990565110922705,0.030247679483027756,0.039875414345543314,0.06153235988662109
000786.SZ,20240522,-0.00927502093320709,-0.024632173649003164,-0.03071737256814422,-0.050420657778105005
000786.SZ,20250117,-0.028897883209968223,-0.012664584358585529,-0.01850642937728264,-0.0048709939840713146
000786.SZ,20260203,0.05611150822015731,0.046461758398856245,0.022158684774839177,0.00929235167977116
000788.SZ,20250612,-0.01806210926187768,0.0804609645162937,0.10191131628707217,0.0062364785445376825
000790.SZ,20231031,-0.001818198396994597,-0.01818198396994597,-0.020000182366940567,-0.005454595190983791
000791.SZ,20240531,0.019316529659701764,0.02080253415746447,-0.025260547650752252,-0.040119063817166456
000791.SZ,20241029,0.022899876068302127,0.027480165430753045,-0.0015267631208168986,0.003053526241633797
000791.SZ,20251027,-0.004243281471004279,0.014144271570014189,0.012729844413012614,-0.0028288543140029265
000791.SZ,20251112,-0.00417827298050133,-0.01671309192200554,-0.04178272980501385,-0.058495821727019504
000793.SZ,20241011,0.09999999999999987,0.10624999999999996,0.125,0.11874999999999991
000795.SZ,20241028,-0.01615254446157699,-0.001468276510882105,0.0983850461222171,0.32892850380068706
000796.SZ,20250827,0.05283757338551842,0.1585127201565557,0.1702544031311155,0.18395303326810164
000798.SZ,20230512,-0.0065306122448979265,-0.02857142857142858,-0.0106122448979592,-0.0016326530612245094
000798.SZ,20241104,0.004059539918809252,0.02435723951285529,0.12719891745602174,0.07848443843031117
000800.SZ,20231031,-0.006507903646963742,0.0054226965226624735,0.0010840940913532382,-0.004338602431309235
000801.SZ,20240329,0.008393908597938093,0.012978751464279403,-0.025189483565161375,-0.07862501260637844
000801.SZ,20250827,0.025555555555555554,-0.006111111111111067,-0.0183333333333332,-0.10888888888888892
000802.SZ,20230427,0.049036777583187474,0.07005253940455347,0.04728546409807355,0.07705779334500873
000803.SZ,20230224,-0.027063483353453544,-0.03703445041953091,-0.047718769642126624,-0.059114445630593204
000803.SZ,20250424,0.016513761467889854,0.02752293577981635,0.011009174311926495,0.031192660550458662
000809.SZ,20251027,-0.006249999999999978,-0.012499999999999956,0.08749999999999991,0.09062499999999996
000809.SZ,20260128,-0.014450867052023031,-0.011560693641618491,-0.03179190751445082,-0.005780346820809301
000810.SZ,20230322,0.008927282104177259,-0.0024755028365137655,-0.06742650850954102,-0.07188757091284181
000810.SZ,20241220,-0.02060796736054238,0.07747561378557388,0.18550762114094455,0.15423292964990165
000810.SZ,20250926,-0.013950073421439058,-0.0051395007342143195,-0.002936857562408135,0.0022026431718062955
000811.SZ,20230413,0.0007422850696963135,0.08605269518975112,0.07196237208927547,0.05860728386109093
000815.SZ,20250314,0.09972299168975085,0.15927977839335172,0.09072022160664828,0.05263157894736836
000818.SZ,20250822,0.010231148162182624,0.03031451307313371,0.019704433497536922,-0.03145130731337631
000819.SZ,20230207,-0.004231569531143786,-0.019609902183847727,-0.023452540691908386,-0.0380646792291387
000820.SZ,20250610,0.013377926421404451,0.020066889632106788,-0.030100334448160626,-0.050167224080267636
000823.SZ,20240328,0.016766384006915658,0.03592796572910473,0.025149576010373265,-0.022755616763411868
000823.SZ,20250320,-0.020483866568475118,-0.024938857522115887,-0.03562174399258111,-0.032057751229668474
000825.SZ,20241031,0.002645502645502784,-0.005291005291005346,0.015873015873015817,0.04497354497354511
000826.SZ,20250613,-0.004807692307692402,-0.024038461538461675,-0.03846153846153855,-0.08173076923076927
000826.SZ,20250903,0.004739336492891155,0.009478672985782088,0.018957345971563955,0.014218009478673022
000826.SZ,20250925,0.10087719298245612,0.09649122807017552,0.04824561403508776,0.03947368421052655
000826.SZ,20260303,-0.024590163934426257,0.012295081967213184,0.0286885245901638,0.024590163934426146
000828.SZ,20231121,-0.018021745785642973,-0.004503214465588767,-0.01081363999960483,-0.036039541383158236
000828.SZ,20250506,0.013517261410704862,0.016411728339655207,0.028957780115314913,0.028957780115314913
000829.SZ,20240925,0.017640306826334218,0.07056233099718567,0.1752993764141053,0.13229954196788274
000829.SZ,20241031,-0.06181633008244325,0.007084061184630341,-0.017384634226522366,-0.07984555586352704
