ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
301096.SZ,20250619,0.033128253667770835,0.06294368196876499,0.06365357311878861,0.026029342167534386
301096.SZ,20250620,0.028859367842418715,0.029546495648190785,0.020384791571232297,-0.011910215300045768
301100.SZ,20241217,0.0028409090909089496,0.003977272727272663,0.0517045454545455,0.011363636363636243
301102.SZ,20240328,-0.022313191881918715,0.029750922509224953,0.006082795202952074,-0.0784305811808117
301103.SZ,20250922,-0.00672430355427478,0.008645533141210304,-0.008165225744476534,-0.011047070124879932
301103.SZ,20250922,-0.00672430355427478,0.008645533141210304,-0.008165225744476534,-0.011047070124879932
301105.SZ,20240701,0.0004020908725370642,-0.011660635303578748,-0.05106554081222359,-0.06674708484117409
301105.SZ,20240701,0.0004020908725370642,-0.011660635303578748,-0.05106554081222359,-0.06674708484117409
301107.SZ,20250526,-0.005948686533237657,-0.000850388115523848,0.024919192977647997,-0.004816179137682397
301109.SZ,20251217,-0.003225806451612967,-0.011612903225806437,-0.023870967741935423,-0.015483870967741953
301110.SZ,20250311,0.007980277260041024,-0.026220363690696247,0.007030153035129771,0.01292054011497279
301113.SZ,20241223,-0.00779186476492344,-0.045507571755590726,-0.023777293537594613,-0.013938413453072673
301120.SZ,20240419,-0.008245384151581048,0.014133587804380232,0.048291340863017895,0.01648958140462331
301121.SZ,20240809,-0.012218244029771785,0.015040213058661545,0.08771914353239962,0.17732106952626192
301123.SZ,20250127,0.03636346644486599,0.06013850078969751,0.0596712241712849,0.0960393633823351
301123.SZ,20250725,0.0349868710524448,0.047481287597006094,0.09162711284215619,0.12036468834925929
301123.SZ,20250725,0.0349868710524448,0.047481287597006094,0.09162711284215619,0.12036468834925929
301125.SZ,20250609,-0.03262679960756576,-0.028831747625240434,-0.026557758561682854,-0.04173036117639006
301125.SZ,20250609,-0.03262679960756576,-0.028831747625240434,-0.026557758561682854,-0.04173036117639006
301129.SZ,20250506,-0.010202888245393282,0.05565977273896783,0.03896371214850092,0.02921927555283199
301129.SZ,20250506,-0.010202888245393282,0.05565977273896783,0.03896371214850092,0.02921927555283199
301133.SZ,20241126,0.009198301445006551,0.018401012430494745,0.045118418209638245,0.06526560867092046
301135.SZ,20250414,0.004539362561504001,-0.021333627083792384,-0.007715539399280269,0.030866747448043075
301138.SZ,20241216,-0.0469682009386877,-0.05729173711333224,-0.051962587748366706,-0.0846070090487333
301151.SZ,20250411,0.016692517911219396,0.02031907821847989,0.002178890612305251,0.02466947337321801
301152.SZ,20240306,-0.023048327137546343,-0.00892193308550182,0.059479553903345694,0.05501858736059484
301156.SZ,20250617,-0.008583124257229624,-0.066161159585166,-0.08181901288992277,-0.05050330628040922
